0.9,0.7164179104477612,0.14285714285714285,0.7777777777777778,0.09183673469387756,0.0
0.9,0.7164179104477612,0.14285714285714285,0.7777777777777778,0.09183673469387756,0.0
0.9,0.7164179104477612,0.14285714285714285,0.7777777777777778,0.09183673469387756,0.0
0.85,0.7910447761194029,0.07142857142857142,0.6666666666666666,0.5918367346938775,0.0
0.85,0.7910447761194029,0.07142857142857142,0.6666666666666666,0.5918367346938775,0.0
0.85,0.7910447761194029,0.07142857142857142,0.6666666666666666,0.5918367346938775,0.0
0.85,0.3283582089552239,0.7142857142857143,0.5555555555555556,0.0,0.0
0.85,0.3283582089552239,0.7142857142857143,0.5555555555555556,0.0,0.0
0.5,0.373134328358209,0.07142857142857142,0.4444444444444444,0.0,0.0
0.5,0.373134328358209,0.07142857142857142,0.4444444444444444,0.0,0.0
0.5,0.373134328358209,0.07142857142857142,0.4444444444444444,0.0,0.0
0.9,0.6791044776119403,0.07142857142857142,0.5555555555555556,0.0,0.0
0.9,0.6791044776119403,0.07142857142857142,0.5555555555555556,0.0,0.0
0.9,0.6791044776119403,0.07142857142857142,0.5555555555555556,0.0,0.0
0.55,0.7761194029850746,0.14285714285714285,0.8888888888888888,0.02040816326530612,0.0
0.55,0.7761194029850746,0.14285714285714285,0.8888888888888888,0.02040816326530612,0.0
0.55,0.7761194029850746,0.14285714285714285,0.8888888888888888,0.02040816326530612,0.0
0.35,0.3283582089552239,0.07142857142857142,0.4444444444444444,0.41836734693877553,0.0
0.35,0.3283582089552239,0.07142857142857142,0.4444444444444444,0.41836734693877553,0.0
0.09999999999999998,0.3283582089552239,0.2857142857142857,0.3333333333333333,0.02040816326530612,0.0
0.09999999999999998,0.3283582089552239,0.2857142857142857,0.3333333333333333,0.02040816326530612,0.0
0.09999999999999998,0.3283582089552239,0.2857142857142857,0.3333333333333333,0.02040816326530612,0.0
0.75,0.5223880597014925,0.0,0.5555555555555556,0.04081632653061224,0.0
0.75,0.5223880597014925,0.0,0.5555555555555556,0.04081632653061224,0.0
0.75,0.5223880597014925,0.0,0.5555555555555556,0.04081632653061224,0.0
0.5,0.5522388059701493,0.2857142857142857,0.7777777777777778,0.0,0.0
0.5,0.5522388059701493,0.2857142857142857,0.7777777777777778,0.0,0.0
0.5,0.5522388059701493,0.2857142857142857,0.7777777777777778,0.0,0.0
0.75,0.34328358208955223,0.21428571428571427,0.5555555555555556,0.0,0.0
0.5,0.47761194029850745,0.21428571428571427,0.7777777777777778,0.0,0.0
0.75,0.34328358208955223,0.21428571428571427,0.5555555555555556,0.0,0.0
0.75,0.34328358208955223,0.21428571428571427,0.5555555555555556,0.0,0.0
0.5,0.47761194029850745,0.21428571428571427,0.7777777777777778,0.0,0.0
0.5,0.47761194029850745,0.21428571428571427,0.7777777777777778,0.0,0.0
0.55,0.44776119402985076,0.21428571428571427,0.4444444444444444,0.40816326530612246,0.0
0.55,0.44776119402985076,0.21428571428571427,0.4444444444444444,0.40816326530612246,0.0
0.55,0.44776119402985076,0.21428571428571427,0.4444444444444444,0.40816326530612246,0.0
0.5,0.014925373134328358,0.21428571428571427,0.0,0.04081632653061224,0.0
0.5,0.014925373134328358,0.21428571428571427,0.0,0.04081632653061224,0.0
0.5,0.014925373134328358,0.21428571428571427,0.0,0.04081632653061224,0.0
0.5,0.4925373134328358,0.21428571428571427,0.5555555555555556,0.0,0.0
0.5,0.4925373134328358,0.21428571428571427,0.5555555555555556,0.0,0.0
0.5,0.4925373134328358,0.21428571428571427,0.5555555555555556,0.0,0.0
0.5,0.5149253731343284,0.21428571428571427,0.5555555555555556,0.02040816326530612,0.0
0.7,0.19402985074626866,0.21428571428571427,0.2222222222222222,0.12244897959183673,0.0
0.7,0.19402985074626866,0.21428571428571427,0.2222222222222222,0.12244897959183673,0.0
0.7,0.19402985074626866,0.21428571428571427,0.2222222222222222,0.12244897959183673,0.0
0.9,0.27611940298507465,0.5,0.3333333333333333,0.41836734693877553,0.0
0.9,0.27611940298507465,0.5,0.3333333333333333,0.41836734693877553,0.0
0.95,0.7014925373134329,0.14285714285714285,0.7777777777777778,0.9285714285714286,0.0
0.9,0.27611940298507465,0.5,0.3333333333333333,0.41836734693877553,0.0
0.95,0.7014925373134329,0.14285714285714285,0.7777777777777778,0.9285714285714286,0.0
0.95,0.7014925373134329,0.14285714285714285,0.7777777777777778,0.9285714285714286,0.0
0.95,0.7014925373134329,0.14285714285714285,0.8888888888888888,0.5918367346938775,0.0
0.95,0.7014925373134329,0.14285714285714285,0.8888888888888888,0.5918367346938775,0.0
0.95,0.7014925373134329,0.14285714285714285,0.8888888888888888,0.5918367346938775,0.0
0.85,0.5522388059701493,0.14285714285714285,0.5555555555555556,0.0,0.0
0.85,0.5522388059701493,0.14285714285714285,0.5555555555555556,0.0,0.0
0.35,0.6194029850746269,0.2857142857142857,0.5555555555555556,0.02040816326530612,0.0
0.35,0.6194029850746269,0.2857142857142857,0.5555555555555556,0.02040816326530612,0.0
0.5,0.664179104477612,0.2857142857142857,1.0,0.0,0.0
0.5,0.664179104477612,0.2857142857142857,1.0,0.0,0.0
0.35,0.6194029850746269,0.2857142857142857,0.5555555555555556,0.02040816326530612,0.0
0.5,0.664179104477612,0.2857142857142857,1.0,0.0,0.0
0.5,0.8134328358208955,0.21428571428571427,1.0,0.0,0.0
0.5,0.8134328358208955,0.21428571428571427,1.0,0.0,0.0
0.5,0.8134328358208955,0.21428571428571427,1.0,0.0,0.0
0.9,0.7388059701492538,0.0,0.7777777777777778,0.0,0.0
0.9,0.7388059701492538,0.0,0.7777777777777778,0.0,0.0
0.9,0.7388059701492538,0.0,0.7777777777777778,0.0,0.0
0.9,0.35074626865671643,0.0,0.4444444444444444,0.0,0.0
0.9,0.35074626865671643,0.0,0.4444444444444444,0.0,0.0
0.9,0.35074626865671643,0.0,0.4444444444444444,0.0,0.0
0.19999999999999996,0.291044776119403,0.8571428571428571,0.4444444444444444,0.0,0.0
0.19999999999999996,0.291044776119403,0.8571428571428571,0.4444444444444444,0.0,0.0
0.19999999999999996,0.291044776119403,0.8571428571428571,0.4444444444444444,0.0,0.0
0.75,0.48507462686567165,0.42857142857142855,0.5555555555555556,0.15306122448979592,0.0
0.75,0.48507462686567165,0.42857142857142855,0.5555555555555556,0.15306122448979592,0.0
0.75,0.48507462686567165,0.42857142857142855,0.5555555555555556,0.15306122448979592,0.0
0.35,0.22388059701492538,0.0,0.1111111111111111,0.5,0.0
0.5,0.26865671641791045,0.2857142857142857,0.5555555555555556,0.3469387755102041,0.0
0.5,0.26865671641791045,0.2857142857142857,0.5555555555555556,0.3469387755102041,0.0
0.85,0.30597014925373134,0.0,0.4444444444444444,0.0,0.0
0.5,0.26865671641791045,0.2857142857142857,0.5555555555555556,0.3469387755102041,0.0
0.85,0.30597014925373134,0.0,0.4444444444444444,0.0,0.0
0.85,0.30597014925373134,0.0,0.4444444444444444,0.0,0.0
0.95,1,0.2857142857142857,1,0.0,0.0
0.85,1,0.0,1.0,0.16326530612244897,0.0
0.85,1,0.0,1.0,0.16326530612244897,0.0
0.95,1,0.2857142857142857,1,0.0,0.0
0.95,1,0.2857142857142857,1,0.0,0.0
0.85,1,0.0,1.0,0.16326530612244897,0.0
0.0,0.208955223880597,0.14285714285714285,0.4444444444444444,0.0,0.0
0.5,0.8880597014925373,0.2857142857142857,0.5555555555555556,0.14285714285714285,0.0
0.5,0.8880597014925373,0.2857142857142857,0.5555555555555556,0.14285714285714285,0.0
0.0,0.208955223880597,0.14285714285714285,0.4444444444444444,0.0,0.0
0.0,0.208955223880597,0.14285714285714285,0.4444444444444444,0.0,0.0
0.5,0.8880597014925373,0.2857142857142857,0.5555555555555556,0.14285714285714285,0.0
0.85,1.0,0.14285714285714285,0.6666666666666666,0.16326530612244897,0.0
0.85,1.0,0.14285714285714285,0.6666666666666666,0.16326530612244897,0.0
0.55,0.43283582089552236,0.14285714285714285,0.4444444444444444,0.05102040816326531,0.0
0.55,0.43283582089552236,0.14285714285714285,0.4444444444444444,0.05102040816326531,0.0
0.55,0.43283582089552236,0.14285714285714285,0.4444444444444444,0.05102040816326531,0.0
0.5,0.291044776119403,0.14285714285714285,0.3333333333333333,0.02040816326530612,0.0
0.5,0.291044776119403,0.14285714285714285,0.3333333333333333,0.02040816326530612,0.0
0.5,0.291044776119403,0.14285714285714285,0.3333333333333333,0.02040816326530612,0.0
0.75,0.44029850746268656,0.14285714285714285,0.4444444444444444,0.0,0.0
0.75,0.44029850746268656,0.14285714285714285,0.4444444444444444,0.0,0.0
0.75,0.44029850746268656,0.14285714285714285,0.4444444444444444,0.0,0.0
0.5,0.3208955223880597,0.07142857142857142,0.4444444444444444,0.02040816326530612,0.0
0.5,0.3208955223880597,0.07142857142857142,0.4444444444444444,0.02040816326530612,0.0
0.5,0.3208955223880597,0.07142857142857142,0.4444444444444444,0.02040816326530612,0.0
0.5,0.47761194029850745,0.0,0.5555555555555556,0.0,0.0
0.5,0.47761194029850745,0.0,0.5555555555555556,0.0,0.0
0.5,0.47761194029850745,0.0,0.5555555555555556,0.0,0.0
0.09999999999999998,0.5746268656716418,0.0,0.5555555555555556,0.0,0.0
0.09999999999999998,0.5746268656716418,0.0,0.5555555555555556,0.0,0.0
0.09999999999999998,0.5746268656716418,0.0,0.5555555555555556,0.0,0.0
0.25,0.3582089552238806,0.21428571428571427,0.3333333333333333,0.6020408163265306,0.0
0.25,0.3582089552238806,0.21428571428571427,0.3333333333333333,0.6020408163265306,0.0
0.25,0.3582089552238806,0.21428571428571427,0.3333333333333333,0.6020408163265306,0.0
0.25,0.15671641791044777,0.0,0.2222222222222222,0.061224489795918366,0.0
0.25,0.15671641791044777,0.0,0.2222222222222222,0.061224489795918366,0.0
0.25,0.15671641791044777,0.0,0.2222222222222222,0.061224489795918366,0.0
0.5,0.29850746268656714,0.14285714285714285,0.4444444444444444,0.0,0.0
0.5,0.29850746268656714,0.14285714285714285,0.4444444444444444,0.0,0.0
0.5,0.29850746268656714,0.14285714285714285,0.4444444444444444,0.0,0.0
0.7,0.44029850746268656,0.0,0.3333333333333333,0.0,0.0
0.7,0.44029850746268656,0.0,0.3333333333333333,0.0,0.0
0.7,0.44029850746268656,0.0,0.3333333333333333,0.0,0.0
0.55,0.417910447761194,0.2857142857142857,0.2222222222222222,0.46938775510204084,0.0
0.55,0.417910447761194,0.2857142857142857,0.2222222222222222,0.46938775510204084,0.0
0.55,0.417910447761194,0.2857142857142857,0.2222222222222222,0.46938775510204084,0.0
0.19999999999999996,0.17164179104477612,0.0,0.1111111111111111,0.0,0.0
0.19999999999999996,0.17164179104477612,0.0,0.1111111111111111,0.0,0.0
0.19999999999999996,0.17164179104477612,0.0,0.1111111111111111,0.0,0.0
0.9,0.3582089552238806,0.07142857142857142,0.5555555555555556,0.0,0.0
0.9,0.3582089552238806,0.07142857142857142,0.5555555555555556,0.0,0.0
0.9,0.3582089552238806,0.07142857142857142,0.5555555555555556,0.0,0.0
0.35,0.17164179104477612,0.0,0.1111111111111111,0.0,0.0
0.09999999999999998,1,0.0,0.7777777777777778,0.11224489795918367,0.0
0.09999999999999998,1,0.0,0.7777777777777778,0.11224489795918367,0.0
0.09999999999999998,1,0.0,0.7777777777777778,0.11224489795918367,0.0
0.35,0.17164179104477612,0.0,0.1111111111111111,0.0,0.0
0.35,0.17164179104477612,0.0,0.1111111111111111,0.0,0.0
0.95,0.08208955223880597,0.2857142857142857,0.1111111111111111,0.5204081632653061,0.0
0.95,0.08208955223880597,0.2857142857142857,0.1111111111111111,0.5204081632653061,0.0
0.95,0.08208955223880597,0.2857142857142857,0.1111111111111111,0.5204081632653061,0.0
0.25,0.291044776119403,0.21428571428571427,0.4444444444444444,0.41836734693877553,0.0
0.25,0.291044776119403,0.21428571428571427,0.4444444444444444,0.41836734693877553,0.0
0.25,0.291044776119403,0.21428571428571427,0.4444444444444444,0.41836734693877553,0.0
0.55,0.19402985074626866,0.0,0.2222222222222222,0.11224489795918367,0.0
0.55,0.19402985074626866,0.0,0.2222222222222222,0.11224489795918367,0.0
0.55,0.19402985074626866,0.0,0.2222222222222222,0.11224489795918367,0.0
0.35,0.26119402985074625,0.21428571428571427,0.3333333333333333,0.030612244897959183,0.0
0.35,0.26119402985074625,0.21428571428571427,0.3333333333333333,0.030612244897959183,0.0
0.35,0.26119402985074625,0.21428571428571427,0.3333333333333333,0.030612244897959183,0.0
0.75,0.29850746268656714,0.7142857142857143,0.3333333333333333,0.5204081632653061,0.0
0.75,0.29850746268656714,0.7142857142857143,0.3333333333333333,0.5204081632653061,0.0
0.75,0.29850746268656714,0.7142857142857143,0.3333333333333333,0.5204081632653061,0.0
0.75,0.40298507462686567,0.14285714285714285,0.3333333333333333,0.0,0.0
0.75,0.40298507462686567,0.14285714285714285,0.3333333333333333,0.0,0.0
0.75,0.40298507462686567,0.14285714285714285,0.3333333333333333,0.0,0.0
0.35,0.2835820895522388,0.0,0.3333333333333333,0.0,0.0
0.35,0.2835820895522388,0.0,0.3333333333333333,0.0,0.0
0.35,0.2835820895522388,0.0,0.3333333333333333,0.0,0.0
0.75,0.14925373134328357,0.2857142857142857,0.2222222222222222,0.46938775510204084,0.0
0.95,0.47761194029850745,0.21428571428571427,0.5555555555555556,0.0,0.0
0.75,0.14925373134328357,0.2857142857142857,0.2222222222222222,0.46938775510204084,0.0
0.75,0.14925373134328357,0.2857142857142857,0.2222222222222222,0.46938775510204084,0.0
0.95,0.47761194029850745,0.21428571428571427,0.5555555555555556,0.0,0.0
0.95,0.47761194029850745,0.21428571428571427,0.5555555555555556,0.0,0.0
0.9,0.2537313432835821,0.0,0.3333333333333333,0.8469387755102041,0.0
0.9,0.2537313432835821,0.0,0.3333333333333333,0.8469387755102041,0.0
0.9,0.2537313432835821,0.0,0.3333333333333333,0.8469387755102041,0.0
0.95,0.664179104477612,0.07142857142857142,0.7777777777777778,0.45918367346938777,0.0
0.95,0.664179104477612,0.07142857142857142,0.7777777777777778,0.45918367346938777,0.0
0.95,0.664179104477612,0.07142857142857142,0.7777777777777778,0.45918367346938777,0.0
0.25,0.21641791044776118,0.07142857142857142,0.2222222222222222,0.0,0.0
0.25,0.21641791044776118,0.07142857142857142,0.2222222222222222,0.0,0.0
0.25,0.21641791044776118,0.07142857142857142,0.2222222222222222,0.0,0.0
0.25,0.5149253731343284,0.2857142857142857,0.6666666666666666,0.0,0.0
0.25,0.5149253731343284,0.2857142857142857,0.6666666666666666,0.0,0.0
0.25,0.5149253731343284,0.2857142857142857,0.6666666666666666,0.0,0.0
0.95,0.23880597014925373,0.0,0.2222222222222222,0.0,0.0
0.95,0.23880597014925373,0.0,0.2222222222222222,0.0,0.0
0.95,0.23880597014925373,0.0,0.2222222222222222,0.0,0.0
0.25,0.6268656716417911,0.2857142857142857,0.6666666666666666,0.0,0.0
0.9,0.4626865671641791,0.21428571428571427,0.4444444444444444,0.0,0.0
0.9,0.4626865671641791,0.21428571428571427,0.4444444444444444,0.0,0.0
0.9,0.4626865671641791,0.21428571428571427,0.4444444444444444,0.0,0.0
0.09999999999999998,0.31343283582089554,0.0,0.3333333333333333,0.24489795918367346,0.0
0.09999999999999998,0.31343283582089554,0.0,0.3333333333333333,0.24489795918367346,0.0
0.09999999999999998,0.31343283582089554,0.0,0.3333333333333333,0.24489795918367346,0.0
0.09999999999999998,0.3656716417910448,0.0,0.4444444444444444,0.10204081632653061,0.0
0.09999999999999998,0.3656716417910448,0.0,0.4444444444444444,0.10204081632653061,0.0
0.75,0.9776119402985075,0.35714285714285715,0.5555555555555556,0.23469387755102042,0.0
0.09999999999999998,0.3656716417910448,0.0,0.4444444444444444,0.10204081632653061,0.0
0.75,0.9776119402985075,0.35714285714285715,0.5555555555555556,0.23469387755102042,0.0
0.75,0.9776119402985075,0.35714285714285715,0.5555555555555556,0.23469387755102042,0.0
0.9,0.39552238805970147,0.21428571428571427,0.3333333333333333,0.41836734693877553,0.0
0.5,0.35074626865671643,0.07142857142857142,0.5555555555555556,0.061224489795918366,0.0
0.5,0.35074626865671643,0.07142857142857142,0.5555555555555556,0.061224489795918366,0.0
0.5,0.22388059701492538,0.0,0.2222222222222222,0.12244897959183673,0.0
0.5,0.22388059701492538,0.0,0.2222222222222222,0.12244897959183673,0.0
0.5,0.22388059701492538,0.0,0.2222222222222222,0.12244897959183673,0.0
0.5,0.582089552238806,0.07142857142857142,0.7777777777777778,0.0,0.0
0.5,0.582089552238806,0.07142857142857142,0.7777777777777778,0.0,0.0
0.5,0.582089552238806,0.07142857142857142,0.7777777777777778,0.0,0.0
0.9,0.34328358208955223,0.21428571428571427,0.3333333333333333,0.0,0.0
0.9,0.34328358208955223,0.21428571428571427,0.3333333333333333,0.0,0.0
0.9,0.34328358208955223,0.21428571428571427,0.3333333333333333,0.0,0.0
0.85,0.30597014925373134,0.21428571428571427,0.3333333333333333,0.04081632653061224,0.0
0.85,0.30597014925373134,0.21428571428571427,0.3333333333333333,0.04081632653061224,0.0
0.85,0.30597014925373134,0.21428571428571427,0.3333333333333333,0.04081632653061224,0.0
0.25,0.14925373134328357,0.8571428571428571,0.3333333333333333,0.0,0.0
0.95,0.9029850746268657,0.0,1.0,0.0,0.0
0.25,0.14925373134328357,0.8571428571428571,0.3333333333333333,0.0,0.0
0.25,0.14925373134328357,0.8571428571428571,0.3333333333333333,0.0,0.0
0.95,0.9029850746268657,0.0,1.0,0.0,0.0
0.95,0.9029850746268657,0.0,1.0,0.0,0.0
0.85,0.7014925373134329,1.0,0.3333333333333333,0.0,0.0
0.85,0.7014925373134329,1.0,0.3333333333333333,0.0,0.0
0.85,0.7014925373134329,1.0,0.3333333333333333,0.0,0.0
0.85,0.8880597014925373,0.8571428571428571,0.5555555555555556,0.0,0.0
0.85,0.8880597014925373,0.8571428571428571,0.5555555555555556,0.0,0.0
0.85,0.8880597014925373,0.8571428571428571,0.5555555555555556,0.0,0.0
0.09999999999999998,0.4253731343283582,0.42857142857142855,0.5555555555555556,0.5816326530612245,0.0
0.55,0.44029850746268656,0.21428571428571427,0.4444444444444444,0.4387755102040816,0.0
0.55,0.44029850746268656,0.21428571428571427,0.4444444444444444,0.4387755102040816,0.0
0.9,0.08955223880597014,0.07142857142857142,0.1111111111111111,0.9489795918367347,0.0
0.55,0.44029850746268656,0.21428571428571427,0.4444444444444444,0.4387755102040816,0.0
0.9,0.08955223880597014,0.07142857142857142,0.1111111111111111,0.9489795918367347,0.0
0.9,0.08955223880597014,0.07142857142857142,0.1111111111111111,0.9489795918367347,0.0
0.7,0.12686567164179105,0.2857142857142857,0.3333333333333333,0.10204081632653061,0.0
0.7,0.12686567164179105,0.2857142857142857,0.3333333333333333,0.10204081632653061,0.0
0.7,0.12686567164179105,0.2857142857142857,0.3333333333333333,0.10204081632653061,0.0
0.050000000000000044,0.29850746268656714,0.6428571428571429,0.3333333333333333,0.2857142857142857,0.0
0.050000000000000044,0.29850746268656714,0.6428571428571429,0.3333333333333333,0.2857142857142857,0.0
0.050000000000000044,0.29850746268656714,0.6428571428571429,0.3333333333333333,0.2857142857142857,0.0
0.75,0.40298507462686567,0.21428571428571427,0.5555555555555556,0.0,0.0
0.75,0.40298507462686567,0.21428571428571427,0.5555555555555556,0.0,0.0
0.75,0.40298507462686567,0.21428571428571427,0.5555555555555556,0.0,0.0
0.25,0.373134328358209,0.14285714285714285,0.6666666666666666,0.02040816326530612,0.0
0.25,0.373134328358209,0.14285714285714285,0.6666666666666666,0.02040816326530612,0.0
0.25,0.373134328358209,0.14285714285714285,0.6666666666666666,0.02040816326530612,0.0
0.25,0.373134328358209,0.14285714285714285,0.6666666666666666,0.02040816326530612,0.0
0.25,0.373134328358209,0.14285714285714285,0.6666666666666666,0.02040816326530612,0.0
0.25,0.373134328358209,0.14285714285714285,0.6666666666666666,0.02040816326530612,0.0
0.25,0.373134328358209,0.14285714285714285,0.6666666666666666,0.02040816326530612,0.0
0.25,0.373134328358209,0.14285714285714285,0.6666666666666666,0.02040816326530612,0.0
0.25,0.373134328358209,0.14285714285714285,0.6666666666666666,0.02040816326530612,0.0
0.25,0.27611940298507465,0.14285714285714285,0.4444444444444444,0.02040816326530612,0.0
0.25,0.27611940298507465,0.14285714285714285,0.4444444444444444,0.02040816326530612,0.0
0.25,0.27611940298507465,0.14285714285714285,0.4444444444444444,0.02040816326530612,0.0
0.25,0.27611940298507465,0.14285714285714285,0.4444444444444444,0.02040816326530612,0.0
0.25,0.27611940298507465,0.14285714285714285,0.4444444444444444,0.02040816326530612,0.0
0.25,0.27611940298507465,0.14285714285714285,0.4444444444444444,0.02040816326530612,0.0
0.25,0.2835820895522388,0.14285714285714285,0.4444444444444444,0.030612244897959183,0.0
0.25,0.2835820895522388,0.14285714285714285,0.4444444444444444,0.030612244897959183,0.0
0.25,0.23134328358208955,0.0,0.4444444444444444,0.3163265306122449,0.0
0.25,0.2835820895522388,0.14285714285714285,0.4444444444444444,0.030612244897959183,0.0
0.25,0.23134328358208955,0.0,0.4444444444444444,0.3163265306122449,0.0
0.09999999999999998,0.5373134328358209,1,0.4444444444444444,0.0,0.0
0.09999999999999998,0.5373134328358209,1,0.4444444444444444,0.0,0.0
0.25,0.23134328358208955,0.0,0.4444444444444444,0.3163265306122449,0.0
0.09999999999999998,0.5373134328358209,1,0.4444444444444444,0.0,0.0
0.25,0.16417910447761194,0.07142857142857142,0.2222222222222222,0.0,0.0
0.25,0.16417910447761194,0.07142857142857142,0.2222222222222222,0.0,0.0
0.25,0.16417910447761194,0.07142857142857142,0.2222222222222222,0.0,0.0
0.75,0.7761194029850746,0.6428571428571429,0.5555555555555556,0.0,0.0
0.75,0.7761194029850746,0.6428571428571429,0.5555555555555556,0.0,0.0
0.75,0.7761194029850746,0.6428571428571429,0.5555555555555556,0.0,0.0
0.25,0.34328358208955223,0.07142857142857142,0.3333333333333333,0.01020408163265306,0.0
0.25,0.34328358208955223,0.07142857142857142,0.3333333333333333,0.01020408163265306,0.0
0.25,0.34328358208955223,0.07142857142857142,0.3333333333333333,0.01020408163265306,0.0
0.25,0.27611940298507465,0.21428571428571427,0.4444444444444444,0.01020408163265306,0.0
0.25,0.27611940298507465,0.21428571428571427,0.4444444444444444,0.01020408163265306,0.0
0.25,0.27611940298507465,0.21428571428571427,0.4444444444444444,0.01020408163265306,0.0
0.25,0.3656716417910448,0.21428571428571427,0.6666666666666666,0.01020408163265306,0.0
0.25,0.3656716417910448,0.21428571428571427,0.6666666666666666,0.01020408163265306,0.0
0.25,0.3656716417910448,0.21428571428571427,0.6666666666666666,0.01020408163265306,0.0
0.25,0.208955223880597,0.21428571428571427,0.2222222222222222,0.01020408163265306,0.0
0.25,0.208955223880597,0.21428571428571427,0.2222222222222222,0.01020408163265306,0.0
0.25,0.208955223880597,0.21428571428571427,0.2222222222222222,0.01020408163265306,0.0
0.25,0.3880597014925373,0.14285714285714285,0.6666666666666666,0.01020408163265306,0.0
0.25,0.3880597014925373,0.14285714285714285,0.6666666666666666,0.01020408163265306,0.0
0.25,0.3880597014925373,0.14285714285714285,0.6666666666666666,0.01020408163265306,0.0
0.25,0.3880597014925373,0.21428571428571427,0.6666666666666666,0.01020408163265306,0.0
0.25,0.3880597014925373,0.21428571428571427,0.6666666666666666,0.01020408163265306,0.0
0.25,0.3880597014925373,0.21428571428571427,0.6666666666666666,0.01020408163265306,0.0
0.25,0.23880597014925373,0.21428571428571427,0.4444444444444444,0.01020408163265306,0.0
0.25,0.5970149253731343,0.0,0.5555555555555556,0.0,0.0
0.25,0.5970149253731343,0.0,0.5555555555555556,0.0,0.0
0.25,0.5970149253731343,0.0,0.5555555555555556,0.0,0.0
0.5,0.2537313432835821,0.0,0.1111111111111111,0.0,0.0
0.5,0.2537313432835821,0.0,0.1111111111111111,0.0,0.0
0.5,0.2537313432835821,0.0,0.1111111111111111,0.0,0.0
0.75,0.4626865671641791,0.21428571428571427,0.5555555555555556,0.0,0.0
0.75,0.4626865671641791,0.21428571428571427,0.5555555555555556,0.0,0.0
0.75,0.4626865671641791,0.21428571428571427,0.5555555555555556,0.0,0.0
0.9,0.19402985074626866,0.2857142857142857,0.2222222222222222,0.16326530612244897,0.0
0.95,0.05970149253731343,0.2857142857142857,0.1111111111111111,0.0,0.0
0.95,0.05970149253731343,0.2857142857142857,0.1111111111111111,0.0,0.0
0.95,0.05970149253731343,0.2857142857142857,0.1111111111111111,0.0,0.0
0.09999999999999998,0.1417910447761194,0.35714285714285715,0.2222222222222222,0.0,0.0
0.09999999999999998,0.1417910447761194,0.35714285714285715,0.2222222222222222,0.0,0.0
0.09999999999999998,0.1417910447761194,0.35714285714285715,0.2222222222222222,0.0,0.0
0.25,0.5522388059701493,0.0,0.7777777777777778,0.41836734693877553,0.0
0.25,0.5522388059701493,0.0,0.7777777777777778,0.41836734693877553,0.0
0.25,0.5522388059701493,0.0,0.7777777777777778,0.41836734693877553,0.0
0.5,0.1865671641791045,0.35714285714285715,0.2222222222222222,0.0,0.0
0.5,0.1865671641791045,0.35714285714285715,0.2222222222222222,0.0,0.0
0.5,0.1865671641791045,0.35714285714285715,0.2222222222222222,0.0,0.0
0.85,1,0.07142857142857142,1.0,0.02040816326530612,0.0
0.85,1,0.07142857142857142,1.0,0.02040816326530612,0.0
0.85,1,0.07142857142857142,1.0,0.02040816326530612,0.0
0.09999999999999998,0.3656716417910448,0.0,0.4444444444444444,0.11224489795918367,0.0
0.09999999999999998,0.3656716417910448,0.0,0.4444444444444444,0.11224489795918367,0.0
0.5,0.44776119402985076,0.5,0.5555555555555556,0.5918367346938775,0.0
0.5,0.44776119402985076,0.5,0.5555555555555556,0.5918367346938775,0.0
0.5,0.44776119402985076,0.5,0.5555555555555556,0.5918367346938775,0.0
0.55,0.19402985074626866,0.14285714285714285,0.2222222222222222,0.0,0.0
0.55,0.19402985074626866,0.14285714285714285,0.2222222222222222,0.0,0.0
0.09999999999999998,0.3656716417910448,0.0,0.4444444444444444,0.11224489795918367,0.0
0.55,0.19402985074626866,0.14285714285714285,0.2222222222222222,0.0,0.0
0.09999999999999998,0.05223880597014925,0.21428571428571427,0.1111111111111111,0.0,0.0
0.09999999999999998,0.05223880597014925,0.21428571428571427,0.1111111111111111,0.0,0.0
0.09999999999999998,0.05223880597014925,0.21428571428571427,0.1111111111111111,0.0,0.0
0.5,0.26119402985074625,0.0,0.3333333333333333,0.0,0.0
0.5,0.26119402985074625,0.0,0.3333333333333333,0.0,0.0
0.5,0.26119402985074625,0.0,0.3333333333333333,0.0,0.0
0.09999999999999998,0.291044776119403,0.35714285714285715,0.3333333333333333,0.05102040816326531,0.0
0.09999999999999998,0.291044776119403,0.35714285714285715,0.3333333333333333,0.05102040816326531,0.0
0.09999999999999998,0.291044776119403,0.35714285714285715,0.3333333333333333,0.05102040816326531,0.0
0.55,0.11194029850746269,0.2857142857142857,0.2222222222222222,0.030612244897959183,0.0
0.55,0.11194029850746269,0.2857142857142857,0.2222222222222222,0.030612244897959183,0.0
0.25,0.14925373134328357,0.14285714285714285,0.0,0.01020408163265306,0.0
0.25,0.14925373134328357,0.14285714285714285,0.0,0.01020408163265306,0.0
0.25,0.14925373134328357,0.14285714285714285,0.0,0.01020408163265306,0.0
0.25,0.5895522388059702,0.14285714285714285,0.7777777777777778,0.01020408163265306,0.0
0.25,0.5895522388059702,0.14285714285714285,0.7777777777777778,0.01020408163265306,0.0
0.25,0.5895522388059702,0.14285714285714285,0.7777777777777778,0.01020408163265306,0.0
0.75,0.3208955223880597,0.07142857142857142,0.3333333333333333,0.0,0.0
0.75,0.3208955223880597,0.07142857142857142,0.3333333333333333,0.0,0.0
0.75,0.3208955223880597,0.07142857142857142,0.3333333333333333,0.0,0.0
0.85,0.5746268656716418,0.0,0.3333333333333333,0.01020408163265306,0.0
